1,2,2,2,2,2,3,2,2,2,2,3,1,2,2,2,1,3,2,1,2,2,2,3,1,2,2,2,0,3,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,2,2,2,3,1.152
2,2,2,2,2,1,2,3,2,3,3,2,2,3,2,1,2,3,3,3,3,2,1,2,2,2,2,2,3,0,2,2,2,2,2,2,3,2,2,3,2,2,2,3,3,2,3,1,3,2,0.496
2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,0,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,0.911596
1,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1.152
2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,3,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,0.496
2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,3,2,2,2,1,1,1,2,2,2,1,1,2,0,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,0.496
1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1.152
1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,2,0,2,2,2,3,2,3,2,2,2,1,2,1,3,1,0.496
2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,3,2,2,2,2,1,2,0,2,2,1,2,2,2,2,2,1,1,2,2,2,0.496
2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,0,2,2,1,1,2,2,2,2,1,2,1,2,1.152
2,2,1,2,2,1,1,2,2,3,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0.496
3,2,2,3,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,3,2,2,1,1,2,3,1,2,2,0,2,2,1,2,1,2,2,2,2,2,1.152
2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,1,3,2,1,2,2,2,1,2,2,1,2,2,0,2,2,3,2,2,2,2,2,2,1.152
2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,0,1,2,2,2,2,2,2,2,0.496
2,2,1,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,1,2,2,1,1,2,2,2,2,1,2,1,0,2,2,3,1,1,2,2,0.496
2,2,3,1,1,2,1,3,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,3,2,2,0,1,2,2,2,2,1,1.152
3,1,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,1,0,2,2,2,1,2,1.152
2,2,2,1,2,1,2,1,1,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,2,0,2,2,2,2,0.496
1,2,2,2,2,3,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,3,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,2,0,2,2,2,0.496
1,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,0,2,2,1.152
3,2,3,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,2,3,2,2,2,2,1,1,2,1,2,3,1,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,2,2,0,2,1.152
2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,1.152
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
0,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,1,3,2,2,3,2,2,3,2,1,2,2,1,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,3,2,0.496
2,0,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1.152
2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,1,3,2,2,2,1,3,2,0.496
2,2,2,0,2,1,2,2,1,3,2,2,2,1,3,2,2,2,1,1,2,2,1,3,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,0.870705
2,2,2,2,0,1,2,2,2,2,3,2,2,2,2,2,2,1,3,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,1,1,2,2,2,2,1,0.496
2,1,2,1,1,0,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,3,2,2,1,0.496
2,2,2,2,2,2,0,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,1,3,2,2,2,2,3,2,1,2,1,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,2,1,0.496
3,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,3,2,2,1,2,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,2,1.152
2,1,2,1,2,2,1,2,0,3,2,3,2,1,2,1,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,0.496
3,2,2,3,2,2,2,2,3,0,1,3,1,2,2,2,2,3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,3,2,2,1,1,1.152
2,2,2,2,3,2,1,2,2,1,0,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,1,2,1.152
2,2,2,2,2,2,2,2,3,3,2,0,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,3,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,3,1,1,2,2,0.651116
2,1,2,2,2,1,2,1,2,1,2,2,0,1,2,1,1,2,1,1,2,1,1,2,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0.496
2,2,2,1,2,2,2,2,1,2,1,2,1,0,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,3,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,1.152
2,2,2,3,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,3,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,1,2,2,2,1,1,1,2,1.152
2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,0,1,3,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,0.496
2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1,0,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,3,2,2,1,2,2,1,2,1,1,2,2,2,2,2,1.152
2,2,3,2,1,2,2,3,2,3,2,2,2,1,2,3,2,0,3,2,2,1,2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,0.496
3,1,1,1,3,2,1,2,2,2,2,2,1,2,2,2,2,3,0,2,2,2,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,0.496
1,2,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,1,3,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,0.496
3,2,1,2,2,2,1,1,2,3,2,2,2,2,3,2,1,2,2,2,0,3,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1.152
2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,3,0,1,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,1,0.496
2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,3,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,0.496
3,2,2,3,1,2,3,1,2,3,2,1,2,2,2,1,2,2,2,2,2,2,2,0,3,1,1,1,3,2,2,2,3,2,2,3,3,2,2,2,1,3,2,2,2,2,2,2,2,2,0.496
2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,3,0,2,2,2,1,2,1,2,2,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0.588427
2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,3,1,2,0,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,3,1,2,1,1,0.496
3,2,3,2,1,1,2,2,3,3,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,0,1,2,2,1,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.493865
2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,0,2,2,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,0.0922103
1,2,2,2,2,2,3,2,2,2,2,3,1,2,2,2,1,3,2,1,2,2,2,3,1,2,2,2,0,3,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,2,2,2,3,1.152
2,2,2,2,2,1,2,3,2,3,3,2,2,3,2,1,2,3,3,3,3,2,1,2,2,2,2,2,3,0,2,2,2,2,2,2,3,2,2,3,2,2,2,3,3,2,3,1,3,2,0.496
2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,0,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,0.111633
1,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1.152
2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,3,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,0.496
2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,3,2,2,2,1,1,1,2,2,2,1,1,2,0,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,0.496
1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1.152
1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,2,0,2,2,2,3,2,3,2,2,2,1,2,1,3,1,0.496
2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,3,2,2,2,2,1,2,0,2,2,1,2,2,2,2,2,1,1,2,2,2,0.496
2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,0,2,2,1,1,2,2,2,2,1,2,1,2,1.152
2,2,1,2,2,1,1,2,2,3,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0.496
3,2,2,3,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,3,2,2,1,1,2,3,1,2,2,0,2,2,1,2,1,2,2,2,2,2,1.152
2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,1,3,2,1,2,2,2,1,2,2,1,2,2,0,2,2,3,2,2,2,2,2,2,0.712955
2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,0,1,2,2,2,2,2,2,2,0.496
2,2,1,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,1,2,2,1,1,2,2,2,2,1,2,1,0,2,2,3,1,1,2,2,0.496
2,2,3,1,1,2,1,3,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,3,2,2,0,1,2,2,2,2,1,1.152
3,1,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,1,0,2,2,2,1,2,0.628726
2,2,2,1,2,1,2,1,1,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,2,0,2,2,2,2,0.496
1,2,2,2,2,3,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,3,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,2,0,2,2,2,0.496
1,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,0,2,2,1.152
3,2,3,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,2,3,2,2,2,2,1,1,2,1,2,3,1,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,2,2,0,2,1.152
2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,1.152
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
0,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,1,3,2,2,3,2,2,3,2,1,2,2,1,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,3,2,0.496
2,0,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1.152
2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,1,3,2,2,2,1,3,2,0.496
2,2,2,0,2,1,2,2,1,3,2,2,2,1,3,2,2,2,1,1,2,2,1,3,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,0.0143897
2,2,2,2,0,1,2,2,2,2,3,2,2,2,2,2,2,1,3,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,1,1,2,2,2,2,1,0.496
2,1,2,1,1,0,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,3,2,2,1,0.496
2,2,2,2,2,2,0,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,1,3,2,2,2,2,3,2,1,2,1,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,2,1,0.496
3,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,3,2,2,1,2,2,1,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,2,1.152
2,1,2,1,2,2,1,2,0,3,2,3,2,1,2,1,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,0.496
3,2,2,3,2,2,2,2,3,0,1,3,1,2,2,2,2,3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,3,2,2,1,1,1.152
2,2,2,2,3,2,1,2,2,1,0,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,1,2,1.152
2,2,2,2,2,2,2,2,3,3,2,0,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,3,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,3,1,1,2,2,0.165884
2,1,2,2,2,1,2,1,2,1,2,2,0,1,2,1,1,2,1,1,2,1,1,2,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0.496
2,2,2,1,2,2,2,2,1,2,1,2,1,0,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,3,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,1.152
2,2,2,3,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,3,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,1,2,2,2,1,1,1,2,1.152
2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,0,1,3,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,0.219041
2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1,0,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,3,2,2,1,2,2,1,2,1,1,2,2,2,2,2,1.152
2,2,3,2,1,2,2,3,2,3,2,2,2,1,2,3,2,0,3,2,2,1,2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,0.496
3,1,1,1,3,2,1,2,2,2,2,2,1,2,2,2,2,3,0,2,2,2,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,0.496
1,2,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,1,3,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,0.496
3,2,1,2,2,2,1,1,2,3,2,2,2,2,3,2,1,2,2,2,0,3,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1.152
2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,3,0,1,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,1,0.496
2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,3,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,0.496
3,2,2,3,1,2,3,1,2,3,2,1,2,2,2,1,2,2,2,2,2,2,2,0,3,1,1,1,3,2,2,2,3,2,2,3,3,2,2,2,1,3,2,2,2,2,2,2,2,2,0.496
2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,3,0,2,2,2,1,2,1,2,2,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0.0220371
2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,3,1,2,0,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,3,1,2,1,1,0.496
3,2,3,2,1,1,2,2,3,3,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,0,1,2,2,1,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.000189245
2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,0,2,2,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,0.0736016
1,2,2,2,2,2,3,2,2,2,2,3,1,2,2,2,1,3,2,1,2,2,2,3,1,2,2,2,0,3,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,2,2,2,3,1.152
2,2,2,2,2,1,2,3,2,3,3,2,2,3,2,1,2,3,3,3,3,2,1,2,2,2,2,2,3,0,2,2,2,2,2,2,3,2,2,3,2,2,2,3,3,2,3,1,3,2,0.496
2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,0,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,0.0882919
1,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,0,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1.152
2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,3,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,0.496
2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,3,2,2,2,1,1,1,2,2,2,1,1,2,0,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,0.496
1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1.152
1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,2,0,2,2,2,3,2,3,2,2,2,1,2,1,3,1,0.496
2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,3,2,2,2,2,1,2,0,2,2,1,2,2,2,2,2,1,1,2,2,2,0.496
2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,0,2,2,1,1,2,2,2,2,1,2,1,2,1.152
2,2,1,2,2,1,1,2,2,3,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0.496
3,2,2,3,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,3,2,2,1,1,2,3,1,2,2,0,2,2,1,2,1,2,2,2,2,2,1.152
2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,1,3,2,1,2,2,2,1,2,2,1,2,2,0,2,2,3,2,2,2,2,2,2,0.17468
2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,0,1,2,2,2,2,2,2,2,0.496
2,2,1,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,1,2,2,1,1,2,2,2,2,1,2,1,0,2,2,3,1,1,2,2,0.496
2,2,3,1,1,2,1,3,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,3,2,2,0,1,2,2,2,2,1,1.152
3,1,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,1,0,2,2,2,1,2,0.112068
2,2,2,1,2,1,2,1,1,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,2,0,2,2,2,2,0.496
1,2,2,2,2,3,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,3,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,2,0,2,2,2,0.496
1,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,0,2,2,1.152
3,2,3,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,2,3,2,2,2,2,1,1,2,1,2,3,1,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,2,2,0,2,1.152
2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,1.152
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
51,50
0,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,1,3,2,2,3,2,2,3,2,1,2,2,1,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,3,2,0.496
2,0,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1.152
2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,1,3,2,2,2,1,3,2,0.496
2,2,2,0,2,1,2,2,1,3,2,2,2,1,3,2,2,2,1,1,2,2,1,3,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,0.00426531
2,2,2,2,0,1,2,2,2,2,3,2,2,2,2,2,2,1,3,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,1,1,2,2,2,2,1,0.496
2,1,2,1,1,0,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,3,2,2,1,0.496
