2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,0,2,2,2,1,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1.152
3,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,3,2,2,2,3,2,2,3,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1.152
2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,0.496
2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,0.496
2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,0,2,2,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,1,2,0.496
3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,3,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,1,2,2,2,2,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1.152
2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,0,2,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,0.496
1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,3,1,1,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0,2,2,1,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,3,2,1,2,1.152
2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,3,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,0,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0.496
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,3,2,1,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,0.496
2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,2,2,0,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1.152
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,1,2,1,1,1,2,1,1,2,2,1,2,2,1,1,2,2,0,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,0.496
2,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,2,1.152
2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,0,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,1,2,1,0.496
3,1,2,1,2,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,3,2,2,1,3,1,2,2,2,0,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1.152
1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,0,1,1,2,2,1,2,2,1,2,2,1,2,2,2,1,1,2,1,1.152
2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,0,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,1.152
2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,0,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1.152
2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,0.496
3,1,2,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,1,2,1,2,2,1,2,2,2,2,2,1,2,2,1.152
2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,1,2,3,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1,1,2,1,2,2,2,1,0,1,2,2,2,2,2,2,2,1,2,2,2,2,1.152
2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2,2,0.496
2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,0,1,2,2,2,2,1,2,2,2,1,1,0.286361
2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,0,2,2,1,2,2,2,1,2,2,2,0.496
3,2,2,2,2,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2,1.152
2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,0,1,2,2,1,2,2,1,2,1.152
2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,0,2,1,2,2,2,2,2,1.152
1,2,1,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,3,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2,3,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2,1,2,2,2,1.152
1,2,2,2,1,2,2,2,1,1,2,3,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,0,2,2,1,1,2,0.496
1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,0,2,2,1,1,0.496
2,2,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,0,2,2,1,0.496
2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,2,0,2,2,1.152
1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,0,2,0.496
2,1,2,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,1,2,2,1,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,0,0.496
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
101,100
0,2,2,2,2,1,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,3,2,2,2,3,2,1,2,2,2,2,2,2,3,1,2,2,2,3,2,2,2,2,3,2,2,1,1,1,2,2,1,2,0.496
2,0,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0.496
2,2,0,2,2,2,1,1,2,1,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,0.496
2,2,2,0,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,0.496
2,2,2,2,0,2,2,1,1,1,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1.152
1,2,2,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1.152
2,2,1,2,2,2,0,1,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,0.496
3,2,1,2,1,2,1,0,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,0.496
2,1,2,2,1,2,2,2,0,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,1.152
2,2,1,1,1,2,2,2,2,0,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,0.496
3,2,2,1,2,2,1,1,1,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,0.496
2,1,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2,2,2,2,1,3,1,2,2,1,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,2,2,2,1.152
2,1,2,2,2,1,1,2,2,2,2,2,0,2,1,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,1,2,2,2,1,1.152
2,1,2,2,2,2,1,2,2,1,2,2,2,0,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0.496
2,2,1,2,1,2,2,2,2,2,2,2,1,2,0,1,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,1.152
3,2,1,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,3,2,3,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,0.496
2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,0,1,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,0.496
2,1,1,1,1,2,2,2,2,2,2,2,1,2,1,2,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,1.152
2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,0,2,2,1,2,1,1,2,1,2,2,2,2,1,2,2,2,2,1,1,2,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,1,2,2,1,2,2,1.152
2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,0.496
2,2,2,2,1,2,2,1,2,1,2,1,2,1,2,3,2,2,2,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,1,2,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1.152
2,2,1,2,1,2,2,2,2,1,2,3,2,2,2,2,2,2,1,2,2,0,2,2,1,2,2,2,1,3,1,1,2,3,2,2,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,0.496
2,2,2,2,2,3,2,2,1,2,2,1,2,2,2,3,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,2,2,2,2,3,2,3,2,3,2,1,2,2,1.152
2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1.152
2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,0,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,0.496
2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,1,1,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,0.496
1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,0,2,2,2,2,2,2,1,2,1,1,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,0.496
2,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,3,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1,2,1,2,1,2,2,1.152
2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,2,2,0.496
2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,3,2,0,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,0.496
2,1,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1.152
2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,1,1,2,1,2,2,2,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1.152
